DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
1993-03-05,1993,Houston Rockets,105,Dallas Mavericks,86,0,N
1993-03-05,1993,Philadelphia 76ers,97,Los Angeles Lakers,101,1,N
1993-03-05,1993,Los Angeles Clippers,105,Miami Heat,109,0,N
1993-03-05,1993,Orlando Magic,91,Milwaukee Bucks,109,0,N
1993-03-05,1993,Sacramento Kings,122,Phoenix Suns,130,0,N
1993-03-05,1993,Charlotte Hornets,94,Portland Trail Blazers,92,0,N
1993-03-06,1993,Utah Jazz,118,Atlanta Hawks,139,0,N
1993-03-06,1993,Phoenix Suns,109,Dallas Mavericks,102,0,N
1993-03-06,1993,Sacramento Kings,102,Houston Rockets,119,0,N
1993-03-06,1993,San Antonio Spurs,105,Minnesota Timberwolves,106,0,N
1993-03-06,1993,Denver Nuggets,90,New Jersey Nets,117,0,N
1993-03-06,1993,Philadelphia 76ers,93,Seattle SuperSonics,149,0,N
1993-03-07,1993,Cleveland Cavaliers,88,Boston Celtics,96,0,N
1993-03-07,1993,Portland Trail Blazers,113,Golden State Warriors,96,0,N
1993-03-07,1993,Charlotte Hornets,105,Los Angeles Lakers,101,0,N
1993-03-07,1993,Indiana Pacers,99,Miami Heat,114,0,N
1993-03-07,1993,Detroit Pistons,98,Milwaukee Bucks,91,0,N
1993-03-07,1993,Los Angeles Clippers,95,Orlando Magic,112,0,N
1993-03-08,1993,Los Angeles Clippers,113,Atlanta Hawks,121,0,N
1993-03-08,1993,Denver Nuggets,107,Cleveland Cavaliers,122,0,N
1993-03-08,1993,Seattle SuperSonics,99,Indiana Pacers,105,0,N
1993-03-08,1993,Philadelphia 76ers,92,Minnesota Timberwolves,83,0,N
1993-03-08,1993,Orlando Magic,107,New York Knicks,109,1,N
1993-03-09,1993,Washington Bullets,104,Charlotte Hornets,124,0,N
1993-03-09,1993,Seattle SuperSonics,83,Chicago Bulls,86,0,N
1993-03-09,1993,Los Angeles Lakers,123,Detroit Pistons,121,0,N
1993-03-09,1993,Miami Heat,94,Houston Rockets,104,0,N
1993-03-09,1993,Atlanta Hawks,117,Milwaukee Bucks,103,0,N
1993-03-09,1993,Phoenix Suns,128,Sacramento Kings,108,0,N
1993-03-09,1993,Dallas Mavericks,84,San Antonio Spurs,119,0,N
1993-03-09,1993,Minnesota Timberwolves,107,Utah Jazz,116,0,N
1993-03-10,1993,Portland Trail Blazers,124,Dallas Mavericks,96,0,N
1993-03-10,1993,New Jersey Nets,109,Los Angeles Clippers,98,0,N
1993-03-10,1993,Los Angeles Lakers,104,New York Knicks,110,0,N
1993-03-10,1993,Indiana Pacers,106,Orlando Magic,119,0,N
1993-03-10,1993,Boston Celtics,104,Philadelphia 76ers,100,0,N
1993-03-10,1993,Golden State Warriors,100,Phoenix Suns,111,0,N
1993-03-10,1993,Denver Nuggets,126,Washington Bullets,112,0,N
1993-03-11,1993,Charlotte Hornets,99,Cleveland Cavaliers,118,0,N
1993-03-11,1993,Denver Nuggets,104,Detroit Pistons,112,0,N
1993-03-11,1993,New Jersey Nets,103,Golden State Warriors,91,0,N
1993-03-11,1993,Portland Trail Blazers,91,Houston Rockets,104,0,N
1993-03-11,1993,Chicago Bulls,95,Miami Heat,97,0,N
1993-03-11,1993,Seattle SuperSonics,116,Milwaukee Bucks,105,0,N
1993-03-11,1993,Minnesota Timberwolves,95,Sacramento Kings,109,0,N
1993-03-12,1993,Orlando Magic,92,Atlanta Hawks,110,0,N
1993-03-12,1993,Milwaukee Bucks,115,Boston Celtics,109,0,N
1993-03-12,1993,Charlotte Hornets,108,Chicago Bulls,123,0,N
1993-03-12,1993,Minnesota Timberwolves,93,Los Angeles Clippers,117,0,N
1993-03-12,1993,Los Angeles Lakers,101,Philadelphia 76ers,95,0,N
1993-03-12,1993,Dallas Mavericks,98,Phoenix Suns,116,0,N
1993-03-12,1993,New York Knicks,109,Washington Bullets,98,0,N
1993-03-13,1993,Utah Jazz,95,Houston Rockets,104,0,N
1993-03-13,1993,Seattle SuperSonics,102,Miami Heat,106,0,N
1993-03-13,1993,New Jersey Nets,124,Phoenix Suns,93,0,N
1993-03-13,1993,Dallas Mavericks,94,Sacramento Kings,122,0,N
1993-03-13,1993,Portland Trail Blazers,99,San Antonio Spurs,108,0,N
1993-03-14,1993,Los Angeles Lakers,107,Atlanta Hawks,117,0,N
1993-03-14,1993,Charlotte Hornets,96,Boston Celtics,93,0,N
1993-03-14,1993,Chicago Bulls,99,Detroit Pistons,101,0,N
1993-03-14,1993,Los Angeles Clippers,124,Minnesota Timberwolves,107,0,N
1993-03-14,1993,Indiana Pacers,90,New York Knicks,121,0,N
1993-03-14,1993,Seattle SuperSonics,105,Orlando Magic,97,0,N
1993-03-15,1993,Los Angeles Clippers,94,Chicago Bulls,101,0,N
1993-03-15,1993,Utah Jazz,109,Dallas Mavericks,96,0,N
1993-03-15,1993,Miami Heat,103,Denver Nuggets,100,1,N
1993-03-15,1993,New Jersey Nets,94,Portland Trail Blazers,110,0,N
1993-03-15,1993,Los Angeles Lakers,92,San Antonio Spurs,87,0,N
1993-03-15,1993,Cleveland Cavaliers,101,Washington Bullets,105,0,N
1993-03-16,1993,Atlanta Hawks,122,Charlotte Hornets,107,0,N
1993-03-16,1993,Philadelphia 76ers,98,Cleveland Cavaliers,110,0,N
1993-03-16,1993,Boston Celtics,114,Golden State Warriors,88,0,N
1993-03-16,1993,Orlando Magic,93,Houston Rockets,94,0,N
1993-03-16,1993,Denver Nuggets,97,Minnesota Timberwolves,100,0,N
1993-03-16,1993,Milwaukee Bucks,99,New York Knicks,102,0,N
1993-03-16,1993,Detroit Pistons,113,Sacramento Kings,110,0,N
1993-03-16,1993,Miami Heat,85,Seattle SuperSonics,98,0,N
1993-03-17,1993,Orlando Magic,96,Dallas Mavericks,102,0,N
1993-03-17,1993,Milwaukee Bucks,91,Indiana Pacers,114,0,N
1993-03-17,1993,San Antonio Spurs,101,Los Angeles Lakers,100,0,N
1993-03-17,1993,Atlanta Hawks,93,New Jersey Nets,114,0,N
1993-03-17,1993,Washington Bullets,94,Philadelphia 76ers,89,0,N
1993-03-17,1993,Portland Trail Blazers,111,Phoenix Suns,129,0,N
1993-03-17,1993,Detroit Pistons,80,Utah Jazz,104,0,N
1993-03-18,1993,Minnesota Timberwolves,85,Charlotte Hornets,113,0,N
1993-03-18,1993,New York Knicks,115,Cleveland Cavaliers,95,0,N
1993-03-18,1993,Boston Celtics,105,Denver Nuggets,101,0,N
1993-03-18,1993,Houston Rockets,98,Golden State Warriors,85,0,N
1993-03-18,1993,Miami Heat,133,Los Angeles Clippers,117,0,N
1993-03-18,1993,Sacramento Kings,111,Seattle SuperSonics,131,0,N
1993-03-19,1993,Minnesota Timberwolves,103,Atlanta Hawks,121,0,N
1993-03-19,1993,Washington Bullets,99,Chicago Bulls,104,0,N
1993-03-19,1993,Charlotte Hornets,108,Indiana Pacers,112,0,N
1993-03-19,1993,Boston Celtics,129,Los Angeles Lakers,119,0,N
1993-03-19,1993,Milwaukee Bucks,85,New Jersey Nets,99,0,N
1993-03-19,1993,Dallas Mavericks,89,Philadelphia 76ers,87,0,N
1993-03-19,1993,Detroit Pistons,97,Phoenix Suns,127,0,N
1993-03-19,1993,Houston Rockets,98,Portland Trail Blazers,106,1,N
1993-03-19,1993,Golden State Warriors,113,Sacramento Kings,101,0,N
1993-03-19,1993,Orlando Magic,93,San Antonio Spurs,96,0,N
1993-03-19,1993,Seattle SuperSonics,108,Utah Jazz,97,0,N
1993-03-20,1993,Orlando Magic,114,Denver Nuggets,108,0,N
1993-03-20,1993,Utah Jazz,100,Los Angeles Clippers,107,0,N
1993-03-20,1993,Cleveland Cavaliers,91,Miami Heat,96,0,N
1993-03-20,1993,Philadelphia 76ers,86,Milwaukee Bucks,112,0,N
1993-03-20,1993,Chicago Bulls,126,Washington Bullets,101,0,N
1993-03-21,1993,Seattle SuperSonics,100,Houston Rockets,89,0,N
1993-03-21,1993,Detroit Pistons,106,Los Angeles Lakers,101,0,N
1993-03-21,1993,Charlotte Hornets,99,Minnesota Timberwolves,95,0,N
1993-03-21,1993,Dallas Mavericks,84,New Jersey Nets,106,0,N
1993-03-21,1993,San Antonio Spurs,96,New York Knicks,115,0,N
1993-03-21,1993,Indiana Pacers,109,Phoenix Suns,108,0,N
1993-03-21,1993,Boston Celtics,106,Portland Trail Blazers,104,0,N
1993-03-22,1993,Utah Jazz,93,Denver Nuggets,107,0,N
1993-03-22,1993,Detroit Pistons,91,Golden State Warriors,96,0,N
1993-03-22,1993,New Jersey Nets,92,Washington Bullets,97,0,N
1993-03-23,1993,Dallas Mavericks,107,Atlanta Hawks,125,0,N
1993-03-23,1993,Houston Rockets,111,Charlotte Hornets,103,0,N
1993-03-23,1993,Minnesota Timberwolves,100,Chicago Bulls,107,0,N
1993-03-23,1993,San Antonio Spurs,90,Cleveland Cavaliers,127,0,N
1993-03-23,1993,Miami Heat,89,Orlando Magic,103,0,N
1993-03-23,1993,Denver Nuggets,80,Philadelphia 76ers,88,0,N
1993-03-23,1993,New York Knicks,92,Phoenix Suns,121,0,N
1993-03-23,1993,Los Angeles Clippers,104,Sacramento Kings,121,0,N
1993-03-23,1993,Portland Trail Blazers,108,Seattle SuperSonics,99,0,N
1993-03-23,1993,Indiana Pacers,101,Utah Jazz,119,0,N
1993-03-24,1993,Miami Heat,109,Boston Celtics,115,0,N
1993-03-24,1993,Milwaukee Bucks,105,Los Angeles Clippers,116,0,N
1993-03-24,1993,Phoenix Suns,120,Los Angeles Lakers,105,0,N
1993-03-24,1993,San Antonio Spurs,105,Minnesota Timberwolves,92,0,N
1993-03-24,1993,Charlotte Hornets,116,New Jersey Nets,118,0,N
1993-03-24,1993,Chicago Bulls,113,Philadelphia 76ers,100,0,N
1993-03-24,1993,Dallas Mavericks,101,Washington Bullets,98,0,N
1993-03-25,1993,Houston Rockets,96,Atlanta Hawks,106,0,N
1993-03-25,1993,Golden State Warriors,88,Denver Nuggets,99,0,N
1993-03-25,1993,Portland Trail Blazers,113,Sacramento Kings,111,1,N
1993-03-25,1993,Indiana Pacers,120,Seattle SuperSonics,117,0,N
1993-03-25,1993,New York Knicks,87,Utah Jazz,104,0,N
1993-03-26,1993,Dallas Mavericks,97,Boston Celtics,106,0,N
1993-03-26,1993,Orlando Magic,86,Chicago Bulls,107,0,N
1993-03-26,1993,Charlotte Hornets,107,Detroit Pistons,115,0,N
1993-03-26,1993,New York Knicks,105,Los Angeles Lakers,95,0,N
1993-03-26,1993,New Jersey Nets,100,Miami Heat,110,0,N
1993-03-26,1993,Golden State Warriors,94,Minnesota Timberwolves,91,0,N
1993-03-26,1993,Cleveland Cavaliers,103,Philadelphia 76ers,84,0,N
1993-03-26,1993,Milwaukee Bucks,103,Phoenix Suns,109,0,N
1993-03-26,1993,Los Angeles Clippers,110,Portland Trail Blazers,122,0,N
1993-03-26,1993,Utah Jazz,104,San Antonio Spurs,98,0,N
1993-03-26,1993,Houston Rockets,90,Washington Bullets,69,0,N
1993-03-27,1993,Miami Heat,106,Atlanta Hawks,118,0,N
1993-03-27,1993,Indiana Pacers,106,Denver Nuggets,123,0,N
1993-03-27,1993,New Jersey Nets,84,Orlando Magic,98,0,N
1993-03-27,1993,Milwaukee Bucks,125,Sacramento Kings,105,0,N
1993-03-27,1993,Los Angeles Clippers,108,Seattle SuperSonics,112,0,N
1993-03-28,1993,Washington Bullets,113,Boston Celtics,114,0,N
1993-03-28,1993,Portland Trail Blazers,121,Charlotte Hornets,114,0,N
1993-03-28,1993,San Antonio Spurs,114,Dallas Mavericks,107,0,N
1993-03-28,1993,Cleveland Cavaliers,78,Detroit Pistons,91,0,N
1993-03-28,1993,New York Knicks,94,Golden State Warriors,84,0,N
1993-03-28,1993,Indiana Pacers,90,Los Angeles Lakers,92,0,N
1993-03-28,1993,Houston Rockets,100,Minnesota Timberwolves,101,0,N
1993-03-28,1993,Phoenix Suns,110,Philadelphia 76ers,100,0,N
1993-03-29,1993,Portland Trail Blazers,118,Atlanta Hawks,127,1,N
1993-03-29,1993,Sacramento Kings,89,Boston Celtics,110,0,N
1993-03-29,1993,Washington Bullets,114,Milwaukee Bucks,107,0,N
1993-03-29,1993,Denver Nuggets,114,Utah Jazz,101,0,N
1993-03-30,1993,Miami Heat,116,Charlotte Hornets,89,0,N
1993-03-30,1993,Phoenix Suns,113,Chicago Bulls,109,0,N
1993-03-30,1993,Minnesota Timberwolves,103,Golden State Warriors,100,0,N
1993-03-30,1993,Los Angeles Lakers,93,Los Angeles Clippers,101,0,N
1993-03-30,1993,Philadelphia 76ers,77,New Jersey Nets,91,0,N
1993-03-30,1993,Sacramento Kings,87,New York Knicks,109,0,N
1993-03-30,1993,Detroit Pistons,91,Orlando Magic,105,0,N
1993-03-30,1993,Seattle SuperSonics,97,San Antonio Spurs,99,0,N
1993-03-31,1993,Philadelphia 76ers,103,Boston Celtics,109,0,N
1993-03-31,1993,Seattle SuperSonics,103,Dallas Mavericks,96,0,N
1993-03-31,1993,Atlanta Hawks,103,Denver Nuggets,94,0,N
1993-03-31,1993,Portland Trail Blazers,111,Detroit Pistons,120,0,N
1993-03-31,1993,Washington Bullets,95,Indiana Pacers,114,0,N
1993-03-31,1993,Minnesota Timberwolves,126,Los Angeles Lakers,113,0,N
1993-03-31,1993,San Antonio Spurs,85,Utah Jazz,93,0,N
1993-04-01,1993,Milwaukee Bucks,115,Houston Rockets,121,0,N
1993-04-01,1993,Miami Heat,82,New Jersey Nets,95,0,N
1993-04-01,1993,Cleveland Cavaliers,83,New York Knicks,91,0,N
1993-04-01,1993,Charlotte Hornets,102,Orlando Magic,93,0,N
1993-04-01,1993,Sacramento Kings,117,Washington Bullets,97,0,N
1993-04-02,1993,Phoenix Suns,118,Boston Celtics,114,0,N
1993-04-02,1993,Cleveland Cavaliers,113,Charlotte Hornets,114,0,N
1993-04-02,1993,New Jersey Nets,105,Chicago Bulls,118,0,N
1993-04-02,1993,Golden State Warriors,134,Dallas Mavericks,93,0,N
1993-04-02,1993,Milwaukee Bucks,107,Denver Nuggets,116,0,N
1993-04-02,1993,Sacramento Kings,100,Detroit Pistons,109,0,N
1993-04-02,1993,Orlando Magic,102,Indiana Pacers,118,0,N
1993-04-02,1993,Atlanta Hawks,99,Los Angeles Clippers,111,0,N
1993-04-02,1993,New York Knicks,123,Miami Heat,107,0,N
1993-04-02,1993,Portland Trail Blazers,96,Philadelphia 76ers,91,0,N
1993-04-02,1993,Minnesota Timberwolves,101,San Antonio Spurs,108,0,N
1993-04-03,1993,Golden State Warriors,111,Houston Rockets,118,0,N
1993-04-03,1993,Atlanta Hawks,105,Seattle SuperSonics,129,0,N
1993-04-03,1993,Portland Trail Blazers,102,Washington Bullets,114,0,N
1993-04-04,1993,Chicago Bulls,101,Boston Celtics,89,0,N
1993-04-04,1993,New Jersey Nets,99,Cleveland Cavaliers,105,0,N
1993-04-04,1993,Minnesota Timberwolves,94,Denver Nuggets,120,0,N
1993-04-04,1993,Phoenix Suns,110,Indiana Pacers,100,0,N
1993-04-04,1993,Dallas Mavericks,115,Los Angeles Clippers,119,0,N
1993-04-04,1993,Utah Jazz,111,Los Angeles Lakers,99,0,N
1993-04-04,1993,Orlando Magic,106,Miami Heat,124,0,N
1993-04-04,1993,Sacramento Kings,102,Philadelphia 76ers,112,0,N
1993-04-04,1993,New York Knicks,108,San Antonio Spurs,103,1,N
1993-04-06,1993,New York Knicks,104,Atlanta Hawks,109,1,N
1993-04-06,1993,Miami Heat,100,Cleveland Cavaliers,115,0,N
1993-04-06,1993,Washington Bullets,79,Detroit Pistons,91,0,N
1993-04-06,1993,Los Angeles Clippers,101,Houston Rockets,114,0,N
1993-04-06,1993,Chicago Bulls,109,Milwaukee Bucks,113,0,N
1993-04-06,1993,Indiana Pacers,98,New Jersey Nets,85,0,N
1993-04-06,1993,Philadelphia 76ers,90,Orlando Magic,116,0,N
1993-04-06,1993,Los Angeles Lakers,114,Phoenix Suns,115,0,N
1993-04-06,1993,Utah Jazz,95,Portland Trail Blazers,110,0,N
1993-04-06,1993,Denver Nuggets,101,Sacramento Kings,100,0,N
1993-04-06,1993,Golden State Warriors,125,San Antonio Spurs,111,0,N
1993-04-06,1993,Dallas Mavericks,109,Seattle SuperSonics,107,0,N
1993-04-07,1993,Orlando Magic,109,Charlotte Hornets,96,0,N
1993-04-07,1993,Indiana Pacers,113,Minnesota Timberwolves,105,0,N
1993-04-07,1993,Philadelphia 76ers,98,Washington Bullets,90,0,N
1993-04-08,1993,Los Angeles Lakers,116,Golden State Warriors,122,1,N
1993-04-08,1993,Miami Heat,117,Milwaukee Bucks,92,0,N
1993-04-08,1993,Detroit Pistons,100,New Jersey Nets,98,0,N
1993-04-08,1993,Boston Celtics,88,New York Knicks,110,0,N
1993-04-08,1993,Dallas Mavericks,107,Portland Trail Blazers,126,0,N
1993-04-08,1993,Phoenix Suns,123,Sacramento Kings,114,0,N
1993-04-08,1993,Los Angeles Clippers,108,San Antonio Spurs,112,0,N
1993-04-08,1993,Houston Rockets,95,Utah Jazz,90,0,N
1993-04-09,1993,Chicago Bulls,88,Atlanta Hawks,87,0,N
1993-04-09,1993,Detroit Pistons,105,Boston Celtics,90,0,N
1993-04-09,1993,Washington Bullets,95,Cleveland Cavaliers,114,0,N
1993-04-09,1993,Portland Trail Blazers,109,Los Angeles Lakers,105,0,N
1993-04-09,1993,Orlando Magic,95,Minnesota Timberwolves,92,0,N
1993-04-09,1993,Charlotte Hornets,122,Philadelphia 76ers,113,0,N
1993-04-09,1993,Denver Nuggets,97,Phoenix Suns,98,0,N
1993-04-09,1993,Sacramento Kings,97,Seattle SuperSonics,111,0,N
1993-04-10,1993,Atlanta Hawks,118,Charlotte Hornets,105,0,N
1993-04-10,1993,Dallas Mavericks,94,Golden State Warriors,100,0,N
1993-04-10,1993,San Antonio Spurs,88,Houston Rockets,98,0,N
1993-04-10,1993,Chicago Bulls,92,Indiana Pacers,87,0,N
1993-04-10,1993,Denver Nuggets,101,Los Angeles Clippers,118,0,N
1993-04-10,1993,Philadelphia 76ers,114,Miami Heat,119,0,N
1993-04-10,1993,Orlando Magic,97,Milwaukee Bucks,108,0,N
1993-04-10,1993,Cleveland Cavaliers,100,New Jersey Nets,99,0,N
1993-04-11,1993,New York Knicks,102,Boston Celtics,90,0,N
1993-04-11,1993,Seattle SuperSonics,96,Los Angeles Lakers,98,0,N
1993-04-11,1993,Utah Jazz,99,Phoenix Suns,112,0,N
1993-04-11,1993,Minnesota Timberwolves,110,Portland Trail Blazers,127,0,N
1993-04-11,1993,Detroit Pistons,106,Washington Bullets,94,0,N
1993-04-12,1993,Philadelphia 76ers,101,Charlotte Hornets,120,0,N
1993-04-12,1993,Chicago Bulls,98,Detroit Pistons,95,0,N
1993-04-12,1993,Denver Nuggets,107,Golden State Warriors,96,0,N
1993-04-12,1993,Phoenix Suns,104,Los Angeles Clippers,111,0,N
1993-04-12,1993,Milwaukee Bucks,95,Miami Heat,106,0,N
1993-04-12,1993,Dallas Mavericks,94,Utah Jazz,107,0,N
1993-04-13,1993,Cleveland Cavaliers,112,Atlanta Hawks,109,2,N
1993-04-13,1993,Indiana Pacers,90,Boston Celtics,96,0,N
1993-04-13,1993,Los Angeles Lakers,107,Houston Rockets,126,0,N
1993-04-13,1993,Washington Bullets,85,New York Knicks,93,0,N
1993-04-13,1993,Milwaukee Bucks,91,Orlando Magic,110,0,N
1993-04-13,1993,Los Angeles Clippers,99,Portland Trail Blazers,101,0,N
1993-04-13,1993,San Antonio Spurs,110,Sacramento Kings,100,0,N
1993-04-13,1993,Minnesota Timberwolves,95,Seattle SuperSonics,129,0,N
1993-04-14,1993,New York Knicks,111,Charlotte Hornets,107,0,N
1993-04-14,1993,Miami Heat,92,Chicago Bulls,119,0,N
1993-04-14,1993,Los Angeles Lakers,112,Dallas Mavericks,99,0,N
1993-04-14,1993,Houston Rockets,107,Denver Nuggets,96,0,N
1993-04-14,1993,Atlanta Hawks,84,Detroit Pistons,87,0,N
1993-04-14,1993,San Antonio Spurs,96,Golden State Warriors,93,0,N
1993-04-14,1993,New Jersey Nets,90,Indiana Pacers,109,0,N
1993-04-14,1993,Minnesota Timberwolves,84,Phoenix Suns,98,0,N
1993-04-15,1993,Cleveland Cavaliers,108,Milwaukee Bucks,93,0,N
1993-04-15,1993,Boston Celtics,106,New Jersey Nets,105,0,N
1993-04-15,1993,Orlando Magic,85,Philadelphia 76ers,101,0,N
1993-04-15,1993,Portland Trail Blazers,117,Utah Jazz,122,1,N
1993-04-15,1993,Miami Heat,92,Washington Bullets,110,0,N
1993-04-16,1993,Detroit Pistons,93,Charlotte Hornets,127,0,N
1993-04-16,1993,Milwaukee Bucks,105,Chicago Bulls,119,0,N
1993-04-16,1993,Orlando Magic,110,Cleveland Cavaliers,113,0,N
1993-04-16,1993,Denver Nuggets,86,Dallas Mavericks,99,0,N
1993-04-16,1993,New York Knicks,94,Indiana Pacers,100,0,N
1993-04-16,1993,Golden State Warriors,115,Los Angeles Clippers,122,0,N
1993-04-16,1993,Houston Rockets,100,Los Angeles Lakers,84,0,N
1993-04-16,1993,Portland Trail Blazers,117,Minnesota Timberwolves,109,0,N
1993-04-16,1993,Seattle SuperSonics,108,Phoenix Suns,102,0,N
1993-04-16,1993,Sacramento Kings,100,San Antonio Spurs,93,0,N
1993-04-17,1993,Charlotte Hornets,110,Atlanta Hawks,107,0,N
1993-04-17,1993,Sacramento Kings,108,Dallas Mavericks,107,1,N
1993-04-17,1993,Boston Celtics,103,Miami Heat,100,0,N
1993-04-17,1993,Detroit Pistons,85,New York Knicks,95,0,N
1993-04-17,1993,Houston Rockets,86,Seattle SuperSonics,81,0,N
1993-04-17,1993,Phoenix Suns,101,Utah Jazz,110,0,N
1993-04-17,1993,New Jersey Nets,104,Washington Bullets,103,0,N
1993-04-18,1993,Chicago Bulls,94,Cleveland Cavaliers,103,0,N
1993-04-18,1993,Los Angeles Clippers,83,Denver Nuggets,94,0,N
1993-04-18,1993,Golden State Warriors,112,Los Angeles Lakers,115,0,N
1993-04-18,1993,Indiana Pacers,108,Milwaukee Bucks,98,0,N
1993-04-18,1993,Boston Celtics,79,Orlando Magic,88,0,N
1993-04-18,1993,Minnesota Timberwolves,79,Philadelphia 76ers,106,0,N
1993-04-18,1993,San Antonio Spurs,101,Portland Trail Blazers,105,0,N
1993-04-19,1993,Houston Rockets,111,Phoenix Suns,97,0,N
1993-04-19,1993,San Antonio Spurs,89,Seattle SuperSonics,96,0,N
1993-04-20,1993,Indiana Pacers,102,Atlanta Hawks,111,0,N
1993-04-20,1993,Philadelphia 76ers,94,Chicago Bulls,123,0,N
1993-04-20,1993,Detroit Pistons,81,Cleveland Cavaliers,105,0,N
1993-04-20,1993,Los Angeles Clippers,107,Dallas Mavericks,98,0,N
1993-04-20,1993,New York Knicks,109,Miami Heat,97,0,N
1993-04-20,1993,Los Angeles Lakers,107,Minnesota Timberwolves,95,0,N
1993-04-20,1993,Washington Bullets,86,Orlando Magic,105,0,N
1993-04-20,1993,Golden State Warriors,99,Portland Trail Blazers,115,0,N
1993-04-20,1993,Utah Jazz,92,Sacramento Kings,101,0,N
1993-04-21,1993,Orlando Magic,98,Boston Celtics,126,0,N
1993-04-21,1993,Milwaukee Bucks,111,Charlotte Hornets,119,0,N
1993-04-21,1993,Dallas Mavericks,112,Denver Nuggets,137,0,N
1993-04-21,1993,Sacramento Kings,105,Golden State Warriors,132,0,N
1993-04-21,1993,Cleveland Cavaliers,111,Indiana Pacers,95,0,N
1993-04-21,1993,New Jersey Nets,74,New York Knicks,105,0,N
1993-04-21,1993,Miami Heat,97,Philadelphia 76ers,107,0,N
1993-04-21,1993,Los Angeles Lakers,102,Utah Jazz,113,0,N
1993-04-21,1993,Atlanta Hawks,119,Washington Bullets,98,0,N
1993-04-22,1993,Detroit Pistons,103,Chicago Bulls,109,1,N
1993-04-22,1993,Minnesota Timberwolves,110,Houston Rockets,112,1,N
1993-04-22,1993,Seattle SuperSonics,100,Los Angeles Clippers,98,0,N
1993-04-22,1993,Phoenix Suns,115,Portland Trail Blazers,114,0,N
1993-04-22,1993,Denver Nuggets,111,San Antonio Spurs,131,0,N
1993-04-23,1993,Milwaukee Bucks,106,Atlanta Hawks,122,0,N
1993-04-23,1993,Cleveland Cavaliers,99,Boston Celtics,107,0,N
1993-04-23,1993,Chicago Bulls,103,Charlotte Hornets,104,0,N
1993-04-23,1993,Minnesota Timberwolves,100,Dallas Mavericks,103,0,N
1993-04-23,1993,Indiana Pacers,104,Detroit Pistons,109,0,N
1993-04-23,1993,Washington Bullets,120,Miami Heat,121,1,N
1993-04-23,1993,Orlando Magic,119,New Jersey Nets,116,0,N
1993-04-23,1993,New York Knicks,99,Philadelphia 76ers,84,0,N
1993-04-23,1993,Portland Trail Blazers,112,Sacramento Kings,108,0,N
1993-04-23,1993,Los Angeles Lakers,93,Seattle SuperSonics,122,0,N
1993-04-23,1993,Golden State Warriors,91,Utah Jazz,105,0,N
1993-04-24,1993,Dallas Mavericks,128,Houston Rockets,123,0,N
1993-04-24,1993,Miami Heat,88,Indiana Pacers,94,0,N
1993-04-24,1993,Sacramento Kings,107,Los Angeles Lakers,125,0,N
1993-04-24,1993,Charlotte Hornets,108,Milwaukee Bucks,106,0,N
1993-04-24,1993,Atlanta Hawks,85,Orlando Magic,104,0,N
1993-04-24,1993,San Antonio Spurs,97,Phoenix Suns,99,0,N
1993-04-25,1993,Philadelphia 76ers,103,Cleveland Cavaliers,107,0,N
1993-04-25,1993,Phoenix Suns,118,Denver Nuggets,120,0,N
1993-04-25,1993,New Jersey Nets,110,Detroit Pistons,116,0,N
1993-04-25,1993,Seattle SuperSonics,109,Golden State Warriors,119,0,N
1993-04-25,1993,Portland Trail Blazers,112,Los Angeles Clippers,123,0,N
1993-04-25,1993,Utah Jazz,111,Minnesota Timberwolves,113,0,N
1993-04-25,1993,Chicago Bulls,84,New York Knicks,89,0,N
1993-04-25,1993,Houston Rockets,117,San Antonio Spurs,119,1,N
1993-04-25,1993,Boston Celtics,106,Washington Bullets,94,0,N
1993-04-29,1993,Charlotte Hornets,101,Boston Celtics,112,0,Y
1993-04-29,1993,New Jersey Nets,98,Cleveland Cavaliers,114,0,Y
1993-04-29,1993,Los Angeles Clippers,94,Houston Rockets,117,0,Y
1993-04-29,1993,San Antonio Spurs,87,Portland Trail Blazers,86,0,Y
1993-04-30,1993,Atlanta Hawks,90,Chicago Bulls,114,0,Y
1993-04-30,1993,Indiana Pacers,104,New York Knicks,107,0,Y
1993-04-30,1993,Los Angeles Lakers,107,Phoenix Suns,103,0,Y
1993-04-30,1993,Utah Jazz,85,Seattle SuperSonics,99,0,Y
1993-05-01,1993,New Jersey Nets,101,Cleveland Cavaliers,99,0,Y
1993-05-01,1993,Charlotte Hornets,99,Boston Celtics,98,2,Y
1993-05-01,1993,San Antonio Spurs,96,Portland Trail Blazers,105,0,Y
1993-05-01,1993,Los Angeles Clippers,95,Houston Rockets,83,0,Y
1993-05-02,1993,Atlanta Hawks,102,Chicago Bulls,117,0,Y
1993-05-02,1993,Indiana Pacers,91,New York Knicks,101,0,Y
1993-05-02,1993,Los Angeles Lakers,86,Phoenix Suns,81,0,Y
1993-05-02,1993,Utah Jazz,89,Seattle SuperSonics,85,0,Y
1993-05-03,1993,Boston Celtics,89,Charlotte Hornets,119,0,Y
1993-05-03,1993,Houston Rockets,111,Los Angeles Clippers,99,0,Y
1993-05-04,1993,Chicago Bulls,98,Atlanta Hawks,88,0,Y
1993-05-04,1993,New York Knicks,93,Indiana Pacers,116,0,Y
1993-05-04,1993,Phoenix Suns,107,Los Angeles Lakers,102,0,Y
